Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
1,20,17,22.9,16.6,68,232,38,212,203,9.1,8
1,20,18,22.1,16.4,70,52,0,52,203,8.7,10
1,20,19,21.7,16.2,71,8,0,8,203,9.0,9
1,20,20,21.3,16.0,72,0,0,0,180,8.8,8
1,20,21,21.1,15.9,72,0,0,0,180,8.7,8
1,20,22,20.9,15.3,70,0,0,0,180,8.5,6
1,20,23,20.7,14.9,69,0,0,0,180,8.4,6
1,20,24,20.6,14.7,69,0,0,0,180,8.7,9
1,21,1,20.4,14.3,68,0,0,0,180,8.0,8
1,21,2,20.1,14.0,68,0,0,0,180,7.8,8
1,21,3,19.9,13.4,66,0,0,0,180,7.7,10
1,21,4,19.5,13.2,67,0,0,0,180,7.5,8
1,21,5,19.4,12.9,66,0,0,0,180,7.5,9
1,21,6,19.6,12.6,64,20,0,20,180,6.2,9
1,21,7,20.2,11.9,59,97,17,92,180,8.0,8
1,21,8,21.0,11.6,55,254,31,239,180,8.6,6
1,21,9,21.9,11.2,51,432,83,370,180,11.3,8
1,21,10,23.0,11.1,47,753,430,379,180,10.4,4
1,21,11,23.9,11.2,45,1046,904,178,180,11.5,3
1,21,12,24.5,11.8,45,1113,975,126,180,11.8,3
1,21,13,24.8,12.3,46,1112,985,117,180,13.5,1
1,21,14,24.7,13.1,48,1041,984,105,180,14.2,1
1,21,15,24.4,13.2,50,900,955,100,180,13.9,0
1,21,16,23.7,14.4,56,708,896,96,180,14.5,3
1,21,17,22.9,14.9,61,483,805,87,180,14.1,4
1,21,18,22.2,15.9,67,244,611,70,180,13.9,1
1,21,19,21.2,15.0,68,41,135,24,180,12.4,1
1,21,20,20.4,14.6,69,0,0,0,180,11.3,1
1,21,21,19.4,13.4,68,0,0,0,180,10.8,1
1,21,22,18.7,13.1,70,0,0,0,180,9.0,1
1,21,23,17.8,12.3,70,0,0,0,135,8.0,1
1,21,24,16.5,11.4,72,0,0,0,135,5.7,1
1,22,1,15.9,11.2,74,0,0,0,135,6.2,5
1,22,2,14.9,10.9,77,0,0,0,158,5.6,4
1,22,3,15.4,11.1,76,0,0,0,158,5.7,0
1,22,4,13.7,10.3,80,0,0,0,158,4.8,0
1,22,5,13.9,10.1,78,0,0,0,158,4.6,0
1,22,6,13.5,9.9,79,50,203,22,158,5.1,0
1,22,7,16.3,9.3,63,245,639,60,158,5.0,0
1,22,8,18.3,8.7,53,497,823,77,158,5.5,0
1,22,9,21.1,7.2,41,721,912,81,158,5.7,0
1,22,10,22.7,7.6,38,906,954,85,158,7.3,0
1,22,11,24.5,7.2,33,1036,977,89,180,8.5,0
1,22,12,25.9,8.3,33,1102,989,89,180,9.8,0
1,22,13,26.0,7.6,31,1099,985,93,180,11.1,0
1,22,14,25.7,8.5,34,1027,975,91,180,12.1,0
1,22,15,24.3,8.9,38,893,948,92,180,13.4,0
1,22,16,23.6,10.3,43,705,888,95,180,13.3,0
1,22,17,22.3,11.2,49,480,788,90,180,13.3,0
1,22,18,21.4,11.7,54,238,594,70,180,12.3,0
1,22,19,20.0,12.2,61,42,142,24,180,12.3,0
1,22,20,19.3,12.4,64,0,0,0,180,11.4,0
1,22,21,18.9,13.1,69,0,0,0,180,11.3,0
1,22,22,18.5,12.3,67,0,0,0,180,9.5,0
1,22,23,18.1,11.9,67,0,0,0,158,8.6,0
1,22,24,17.0,10.7,66,0,0,0,158,6.2,0
1,23,1,17.2,11.2,68,0,0,0,158,7.1,0
1,23,2,16.2,11.2,72,0,0,0,158,6.5,0
1,23,3,16.7,11.7,72,0,0,0,158,8.2,0
1,23,4,14.5,11.2,81,0,0,0,158,5.9,4
1,23,5,14.5,11.2,81,0,0,0,135,5.7,4
1,23,6,13.9,11.2,84,46,187,22,135,4.1,1
1,23,7,16.8,11.2,70,230,607,60,135,5.9,1
1,23,8,19.0,11.2,61,494,795,75,158,6.3,1
1,23,9,22.7,10.5,46,718,890,81,158,7.2,1
1,23,10,23.9,11.4,45,903,947,80,158,7.5,1
1,23,11,25.8,11.8,42,1032,967,85,203,8.4,1
1,23,12,25.9,13.1,45,1099,977,88,203,9.8,0
1,23,13,27.3,12.9,41,1096,975,90,203,10.2,0
1,23,14,26.9,13.8,44,1026,965,89,180,11.1,0
1,23,15,26.5,14.4,47,890,939,87,180,11.3,0
1,23,16,24.6,15.4,57,702,886,86,180,12.0,0
1,23,17,23.4,16.0,63,478,793,81,180,12.1,0
1,23,18,22.8,15.8,65,236,601,64,180,11.8,0
1,23,19,21.8,16.7,73,42,146,23,180,11.4,0
1,23,20,21.5,16.7,74,0,0,0,180,10.7,0
1,23,21,20.2,17.2,83,0,0,0,180,9.8,0
1,23,22,20.9,16.5,76,0,0,0,180,8.9,0
1,23,23,20.3,16.4,78,0,0,0,180,8.0,0
1,23,24,19.8,16.7,82,0,0,0,180,7.7,0
1,24,1,17.9,16.1,89,0,0,0,180,6.0,0
1,24,2,16.8,15.9,94,0,0,0,135,5.3,0
1,24,3,16.6,14.5,87,0,0,0,135,4.1,0
1,24,4,15.7,15.0,96,0,0,0,135,4.2,0
1,24,5,16.4,14.2,87,0,0,0,158,3.9,0
1,24,6,15.9,14.2,90,48,223,20,158,3.1,0
1,24,7,21.2,11.6,54,223,616,50,158,3.8,0
1,24,8,25.0,9.7,38,485,806,65,90,4.1,0
1,24,9,31.5,7.6,23,714,886,77,90,6.2,0
1,24,10,33.3,5.7,18,901,936,79,90,5.5,0
1,24,11,36.6,4.1,13,1035,964,79,90,6.5,0
1,24,12,38.5,0.7,9,1106,976,80,90,6.2,0
1,24,13,39.5,4.4,12,1098,961,89,90,8.8,0
1,24,14,38.6,6.2,14,1023,948,91,180,9.8,0
1,24,15,34.9,11.4,24,883,915,92,180,11.3,0
1,24,16,33.7,11.0,25,692,861,90,180,10.8,0
1,24,17,30.5,13.2,35,471,772,81,158,10.6,0
1,24,18,29.2,13.0,37,232,588,63,158,9.8,0
1,24,19,25.3,16.0,56,41,148,22,158,9.2,0
1,24,20,23.8,16.4,63,0,0,0,158,8.2,0
1,24,21,23.5,16.5,65,0,0,0,158,7.2,0
1,24,22,23.6,15.4,60,0,0,0,158,6.5,0
1,24,23,24.3,14.1,53,0,0,0,158,6.1,0
1,24,24,23.5,13.7,54,0,0,0,158,6.2,0
1,25,1,26.0,10.2,37,0,0,0,158,6.0,0
1,25,2,26.9,7.8,30,0,0,0,90,6.7,0
1,25,3,29.6,2.9,18,0,0,0,90,7.7,0
1,25,4,28.5,3.5,20,0,0,0,90,8.3,0
1,25,5,29.6,2.3,17,0,0,0,68,8.8,0
1,25,6,29.8,3.2,18,42,190,19,68,7.7,0
1,25,7,32.6,1.4,14,219,604,57,68,8.8,0
1,25,8,34.5,1.4,12,476,772,80,45,8.4,0
1,25,9,36.2,2.4,12,706,856,90,45,9.8,0
1,25,10,38.3,1.4,10,896,912,91,45,7.2,0
1,25,11,39.6,1.4,9,1027,937,92,90,6.9,0
1,25,12,41.7,-2.3,6,1093,942,100,90,5.1,0
1,25,13,40.3,2.3,10,1088,941,101,90,7.2,1
1,25,14,39.4,3.2,11,1016,929,101,225,7.8,1
1,25,15,36.3,8.0,18,877,900,98,225,9.3,1
1,25,16,35.9,6.4,16,688,847,94,225,9.0,1
1,25,17,33.7,8.4,21,465,753,85,180,9.3,1
1,25,18,32.4,8.4,23,222,550,65,180,9.3,1
1,25,19,29.3,11.5,33,27,67,19,180,8.4,5
1,25,20,27.4,12.4,39,0,0,0,158,7.3,5
1,25,21,25.6,12.9,45,0,0,0,158,5.1,5
1,25,22,24.2,13.0,50,0,0,0,158,4.7,5
1,25,23,22.8,12.7,53,0,0,0,135,3.7,5
1,25,24,21.4,12.5,57,0,0,0,135,4.1,0
1,26,1,19.9,11.5,58,0,0,0,135,2.9,0
1,26,2,19.4,10.0,54,0,0,0,158,3.2,0
1,26,3,19.5,8.2,48,0,0,0,158,3.1,0
1,26,4,20.6,5.9,38,0,0,0,158,4.5,0
1,26,5,22.6,3.5,29,0,0,0,45,5.1,0
1,26,6,25.1,0.0,19,43,208,18,45,5.1,0
1,26,7,28.9,-1.1,14,239,640,54,45,5.8,3
1,26,8,32.6,-2.8,10,492,814,73,23,5.7,3
1,26,9,36.9,-1.5,9,721,892,82,23,7.2,1
1,26,10,39.3,-4.1,6,907,935,83,23,5.3,1
1,26,11,41.5,-4.1,5,1035,957,84,0,5.2,1
1,26,12,41.5,-4.2,5,1096,960,88,0,3.6,0
1,26,13,42.6,-2.8,6,1089,954,95,0,6.0,1
1,26,14,41.4,-1.2,7,1013,939,96,225,6.8,1
1,26,15,41.1,-2.4,6,876,911,94,225,8.2,1
1,26,16,36.9,3.5,13,694,864,90,225,8.3,3
1,26,17,34.2,5.9,17,470,768,87,158,8.8,4
1,26,18,29.9,11.5,32,228,583,64,158,9.8,0
1,26,19,28.9,10.8,33,39,142,22,158,8.4,0
1,26,20,26.7,12.7,42,0,0,0,158,7.5,0
1,26,21,25.5,12.3,44,0,0,0,158,5.1,0
1,26,22,23.1,15.1,61,0,0,0,158,5.0,0
1,26,23,21.6,15.7,69,0,0,0,113,3.7,0
1,26,24,20.2,15.8,76,0,0,0,113,2.6,0
1,27,1,19.2,15.2,78,0,0,0,113,2.2,0
1,27,2,18.3,14.5,78,0,0,0,135,2.0,0
1,27,3,18.8,13.3,70,0,0,0,135,3.6,0
1,27,4,18.4,12.2,67,0,0,0,135,2.4,4
1,27,5,19.8,10.8,56,0,0,0,90,3.0,4
1,27,6,20.1,11.0,56,38,162,18,90,2.1,1
1,27,7,25.4,8.0,33,225,589,55,90,4.2,3
1,27,8,29.0,7.1,25,478,776,78,113,4.9,3
1,27,9,35.4,2.0,12,704,857,89,113,6.2,0
1,27,10,36.0,6.4,16,891,903,92,113,6.5,1
1,27,11,38.4,6.6,14,1020,925,95,180,7.5,1
1,27,12,38.1,10.2,19,1084,929,107,180,8.7,1
1,27,13,39.7,8.6,15,1076,932,103,180,9.5,1
1,27,14,38.7,9.8,18,1003,922,99,180,10.3,1
1,27,15,36.1,11.1,22,866,891,99,180,10.8,1
1,27,16,34.2,12.7,27,684,835,98,180,11.1,1
1,27,17,31.5,13.9,34,461,737,89,158,10.8,1
1,27,18,30.8,13.9,36,223,539,69,158,9.8,1
1,27,19,27.1,16.2,51,36,118,22,158,8.9,5
1,27,20,25.7,17.0,59,0,0,0,158,7.6,5
1,27,21,24.5,17.7,66,0,0,0,158,6.7,5
1,27,22,24.2,17.6,67,0,0,0,158,5.2,5
1,27,23,24.0,17.4,67,0,0,0,135,4.4,5
1,27,24,21.2,18.6,85,0,0,0,135,3.6,0
1,28,1,24.2,15.7,59,0,0,0,135,4.4,0
1,28,2,24.6,14.1,52,0,0,0,135,4.9,0
1,28,3,29.7,7.1,24,0,0,0,135,6.2,0
1,28,4,26.4,9.9,35,0,0,0,135,5.9,4
1,28,5,28.1,7.6,27,0,0,0,113,6.2,4
1,28,6,27.3,9.5,33,37,169,17,113,5.1,1
1,28,7,32.7,3.5,16,223,589,56,113,6.3,1
1,28,8,35.3,2.3,13,468,756,77,135,6.2,1
1,28,9,37.5,3.5,12,692,833,89,135,7.7,1
1,28,10,39.4,3.0,11,881,884,92,135,6.3,3
1,28,11,40.3,4.4,11,1009,911,93,113,6.7,3
1,28,12,42.4,-1.5,6,1073,919,97,113,6.2,1
1,28,13,39.2,7.6,15,1070,917,102,113,8.2,3
1,28,14,37.4,9.3,18,995,909,100,180,9.2,3
1,28,15,32.8,15.0,34,857,878,98,180,10.3,3
1,28,16,32.4,12.5,30,679,833,91,180,10.5,4
1,28,17,30.0,13.9,37,460,747,82,158,10.6,4
1,28,18,29.3,13.5,38,225,570,62,158,10.3,5
1,28,19,26.2,16.2,54,37,135,20,158,9.4,5
1,28,20,25.0,17.0,61,0,0,0,180,8.3,6
1,28,21,23.2,17.5,70,0,0,0,180,7.2,6
1,28,22,23.1,17.6,71,0,0,0,180,5.7,6
1,28,23,22.1,17.4,75,0,0,0,113,4.5,5
1,28,24,21.2,16.6,75,0,0,0,113,3.1,0
1,29,1,19.9,15.8,77,0,0,0,113,3.0,0
1,29,2,18.9,15.1,79,0,0,0,135,2.8,0
1,29,3,18.6,16.4,87,0,0,0,135,3.1,0
1,29,4,17.6,14.4,82,0,0,0,135,3.1,4
1,29,5,17.6,14.6,83,0,0,0,113,3.4,4
1,29,6,16.5,11.5,72,37,194,17,113,3.6,1
1,29,7,19.8,15.4,76,224,651,51,113,4.0,1
1,29,8,21.8,15.8,69,472,833,71,180,4.3,1
1,29,9,26.3,18.1,61,692,897,92,180,5.1,1
1,29,10,26.5,16.4,54,879,944,97,180,5.4,1
1,29,11,28.5,16.2,47,1009,966,101,180,6.3,1
1,29,12,29.2,15.7,44,1077,982,100,180,6.7,1
1,29,13,30.6,15.3,40,1077,985,99,180,8.1,1
1,29,14,30.5,14.7,38,1006,973,97,180,8.8,1
1,29,15,28.5,13.5,40,873,955,89,180,9.3,0
1,29,16,28.3,13.8,41,690,916,82,180,9.3,0
1,29,17,26.6,13.8,45,467,829,74,180,8.8,0
1,29,18,26.5,14.1,46,229,638,58,180,8.7,0
1,29,19,23.6,15.0,59,37,155,20,180,6.7,5
1,29,20,22.6,15.8,65,0,0,0,158,5.3,5
1,29,21,21.6,17.4,77,0,0,0,158,3.1,5
1,29,22,21.6,17.3,77,0,0,0,158,3.1,5
1,29,23,21.4,17.8,80,0,0,0,180,2.5,6
1,29,24,20.6,17.6,83,0,0,0,180,2.6,4
1,30,1,21.3,18.1,82,0,0,0,180,3.0,6
1,30,2,21.1,17.9,82,0,0,0,180,3.5,6
1,30,3,21.7,17.1,75,0,0,0,180,4.6,8
1,30,4,20.8,17.3,80,0,0,0,180,4.6,8
1,30,5,20.9,16.9,78,0,0,0,135,4.9,9
1,30,6,21.6,17.1,76,8,1,8,135,5.1,9
1,30,7,22.0,16.8,72,32,0,32,135,4.9,9
1,30,8,22.8,17.0,70,86,1,86,113,4.8,9
1,30,9,22.7,18.3,76,120,1,119,113,3.6,9
1,30,10,24.8,17.7,65,165,1,165,113,4.6,8
1,30,11,25.6,17.9,62,447,20,429,180,4.9,8
1,30,12,27.1,16.2,51,773,195,574,180,6.7,8
1,30,13,26.3,18.0,60,632,54,576,180,6.1,8
1,30,14,26.1,18.0,61,820,438,404,180,6.8,8
1,30,15,25.2,18.7,67,414,83,350,180,6.7,8
1,30,16,25.1,17.8,64,381,33,359,180,8.0,5
1,30,17,24.4,17.6,66,336,190,251,180,8.1,5
1,30,18,24.1,18.4,70,221,415,114,180,8.2,6
1,30,19,23.2,17.9,72,41,95,29,180,7.5,6
1,30,20,22.6,18.0,75,0,0,0,180,6.8,6
1,30,21,21.5,16.9,75,0,0,0,180,5.7,6
1,30,22,21.3,18.0,81,0,0,0,180,5.3,6
1,30,23,20.5,17.8,85,0,0,0,158,4.7,6
1,30,24,19.9,17.9,88,0,0,0,158,5.1,6
1,31,1,18.5,16.5,88,0,0,0,158,4.3,6
1,31,2,17.7,15.9,89,0,0,0,113,4.2,6
1,31,3,17.0,14.9,87,0,0,0,113,3.1,5
1,31,4,16.8,14.6,87,0,0,0,113,4.0,5
1,31,5,17.1,14.0,82,0,0,0,135,4.0,5
1,31,6,17.3,14.2,82,43,150,25,135,5.1,4
1,31,7,19.3,13.4,69,203,433,74,135,4.2,4
1,31,8,21.1,13.4,61,469,793,82,180,4.5,4
1,31,9,24.0,12.3,48,673,746,162,180,4.6,4
1,31,10,24.8,13.9,51,687,341,398,180,5.3,4
1,31,11,26.2,14.2,48,817,503,349,203,5.8,4
1,31,12,26.2,15.9,53,747,461,295,203,5.7,4
1,31,13,27.4,15.2,47,937,605,348,203,6.9,4
1,31,14,27.1,15.7,50,754,334,437,180,7.3,5
1,31,15,26.7,15.6,51,814,603,318,180,8.2,5
1,31,16,25.1,16.4,59,351,68,302,180,7.6,6
1,31,17,24.0,16.7,64,219,31,207,180,7.5,8
1,31,18,22.9,16.9,69,113,22,106,180,7.7,8
1,31,19,22.0,17.2,74,15,0,15,180,6.9,8
1,31,20,21.5,17.2,77,0,0,0,180,6.7,6
1,31,21,21.2,17.0,77,0,0,0,180,5.6,6
1,31,22,21.1,17.0,77,0,0,0,180,6.6,5
1,31,23,21.1,16.9,77,0,0,0,158,6.6,5
1,31,24,21.0,16.8,77,0,0,0,180,6.7,6
2,1,1,21.2,16.1,73,0,0,0,180,6.8,6
2,1,2,20.8,16.1,74,0,0,0,180,7.1,6
2,1,3,21.0,16.3,75,0,0,0,180,7.5,9
2,1,4,19.7,16.7,83,0,0,0,180,7.7,9
2,1,5,19.4,17.4,88,0,0,0,180,7.9,9
2,1,6,19.4,16.8,85,3,0,3,180,7.7,9
2,1,7,19.8,18.2,90,19,0,19,180,8.1,10
2,1,8,20.6,18.3,87,53,0,53,180,8.3,10
2,1,9,20.8,19.3,91,100,0,100,180,8.8,10
2,1,10,22.7,18.1,75,264,0,264,180,9.3,8
2,1,11,23.7,17.6,69,592,1,591,180,10.2,6
2,1,12,25.0,16.9,61,833,154,683,180,11.8,9
2,1,13,24.9,16.6,60,1031,889,164,180,12.5,4
2,1,14,24.8,16.1,58,983,899,147,180,13.6,3
2,1,15,24.7,15.4,56,872,874,144,180,13.9,1
2,1,16,23.5,15.0,59,708,829,139,180,15.0,3
2,1,17,22.5,14.6,61,511,774,119,180,15.1,3
2,1,18,21.0,14.0,64,286,645,92,180,14.4,0
2,1,19,20.6,13.8,65,69,30,39,180,13.8,4
2,1,20,19.8,13.5,67,0,0,0,180,12.6,5
2,1,21,19.0,14.0,73,0,0,0,180,12.9,1
2,1,22,18.7,13.1,70,0,0,0,180,10.0,5
2,1,23,18.2,12.9,71,0,0,0,180,8.9,6
2,1,24,17.7,12.4,71,0,0,0,180,7.6,6
2,2,1,17.2,11.9,71,0,0,0,158,7.0,6
2,2,2,16.8,11.4,70,0,0,0,158,6.9,5
2,2,3,17.0,12.1,73,0,0,0,158,9.3,0
2,2,4,16.2,10.9,71,0,0,0,158,7.5,5
2,2,5,16.4,10.7,69,0,0,0,158,8.0,4
2,2,6,15.4,9.0,66,6,0,6,158,6.7,1
2,2,7,18.1,9.8,58,164,361,39,158,9.0,3
2,2,8,19.8,9.2,50,386,793,56,135,9.4,3
2,2,9,22.7,9.8,44,611,882,72,135,10.3,0
2,2,10,23.8,7.9,36,808,912,103,135,10.2,0
2,2,11,25.7,7.4,31,939,886,147,135,10.8,0
2,2,12,28.0,6.0,25,1031,936,131,135,12.4,0
2,2,13,28.1,8.5,29,1050,955,119,135,12.1,0
2,2,14,28.2,9.9,32,1008,947,128,180,12.7,0
2,2,15,26.0,13.1,45,897,945,111,180,11.8,0
2,2,16,26.2,13.1,44,733,915,106,180,13.2,0
2,2,17,24.6,14.3,53,522,837,100,180,12.8,0
2,2,18,23.0,13.9,57,297,707,86,180,12.4,0
2,2,19,21.1,15.2,69,69,31,35,180,10.6,0
2,2,20,19.6,14.6,73,0,0,0,180,9.0,0
2,2,21,20.0,13.9,68,0,0,0,180,7.7,0
2,2,22,17.6,11.6,68,0,0,0,180,6.0,0
2,2,23,17.0,9.3,60,0,0,0,135,5.0,0
2,2,24,15.0,7.0,59,0,0,0,135,4.1,0
2,3,1,16.1,3.9,44,0,0,0,135,4.2,0
2,3,2,16.0,1.8,38,0,0,0,135,4.8,0
2,3,3,16.0,1.1,36,0,0,0,135,6.7,0
2,3,4,16.4,0.8,35,0,0,0,135,7.2,0
2,3,5,17.1,1.8,36,0,0,0,135,8.4,0
2,3,6,19.0,2.1,32,11,3,6,135,7.7,0
2,3,7,20.0,3.3,33,164,363,36,135,9.8,0
2,3,8,22.3,3.3,29,394,819,56,90,9.8,0
2,3,9,24.9,1.1,21,631,922,69,90,11.3,0
2,3,10,27.8,1.5,18,828,964,83,90,8.6,0
2,3,11,30.5,0.1,14,975,997,86,113,7.9,0
2,3,12,32.0,3.9,17,1058,1012,86,113,6.2,0
2,3,13,34.0,-0.3,11,1078,1016,89,113,7.3,0
2,3,14,34.3,1.8,13,1033,1020,86,113,7.4,0
2,3,15,34.3,-0.3,11,919,1007,83,113,7.2,0
2,3,16,31.9,7.4,22,758,988,81,113,7.9,0
2,3,17,29.4,9.9,30,544,940,72,180,7.9,0
2,3,18,26.0,12.9,44,303,816,61,180,9.8,0
2,3,19,23.8,13.2,51,72,30,31,180,6.7,0
2,3,20,21.2,13.7,62,0,0,0,135,5.4,0
2,3,21,20.0,13.9,68,0,0,0,135,1.0,0
2,3,22,17.8,11.7,67,0,0,0,135,2.6,0
2,3,23,17.0,9.5,61,0,0,0,135,1.6,0
2,3,24,16.0,5.0,48,0,0,0,135,3.1,0
2,4,1,17.2,4.1,42,0,0,0,135,1.2,0
2,4,2,18.1,0.7,31,0,0,0,113,2.2,0
2,4,3,19.0,0.7,29,0,0,0,113,4.1,0
2,4,4,20.3,-1.9,22,0,0,0,113,5.5,0
2,4,5,21.5,-0.7,22,0,0,0,90,7.2,0
2,4,6,23.0,2.1,25,8,3,6,90,6.2,0
2,4,7,24.3,3.0,25,164,376,39,90,8.9,0
2,4,8,26.1,3.9,24,397,830,56,45,8.7,0
2,4,9,28.7,2.4,18,633,925,72,45,9.8,0
2,4,10,30.3,2.7,17,828,952,94,45,6.9,0
2,4,11,32.5,0.8,13,978,998,89,68,5.7,0
2,4,12,33.0,-1.9,10,1061,1019,83,68,5.1,0
2,4,13,35.6,-4.6,7,1081,1023,86,68,4.7,0
2,4,14,36.0,-5.1,7,1031,1018,86,135,5.1,0
2,4,15,36.8,-2.3,8,919,1007,83,135,4.1,0
2,4,16,34.0,0.7,12,756,991,78,135,7.0,0
2,4,17,31.7,5.4,19,542,943,69,180,7.9,0
2,4,18,28.0,10.1,33,303,829,58,180,10.3,0
2,4,19,26.0,12.4,43,69,30,28,180,8.2,0
2,4,20,23.4,14.4,57,0,0,0,158,7.3,0
2,4,21,22.0,14.0,60,0,0,0,158,5.1,0
2,4,22,19.7,15.4,76,0,0,0,158,4.0,0
2,4,23,19.1,14.4,74,0,0,0,113,2.3,0
2,4,24,18.0,14.0,77,0,0,0,113,0.5,0
2,5,1,19.6,10.2,55,0,0,0,113,0.6,0
2,5,2,20.4,7.3,43,0,0,0,23,0.7,0
2,5,3,23.0,2.0,25,0,0,0,23,2.6,0
2,5,4,22.7,1.7,25,0,0,0,23,3.0,0
2,5,5,24.1,0.0,20,0,0,0,45,4.7,0
2,5,6,25.0,2.0,22,8,2,6,45,5.1,0
2,5,7,27.7,1.1,18,158,379,36,45,7.5,0
2,5,8,29.7,2.7,18,397,827,58,68,8.3,0
2,5,9,31.6,2.4,16,622,914,69,68,10.3,0
2,5,10,34.0,4.7,16,819,962,81,68,8.0,0
2,5,11,36.0,4.9,15,961,984,86,90,7.4,0
2,5,12,38.0,5.9,14,1047,1003,86,90,4.1,0
2,5,13,38.4,3.8,12,1058,990,97,90,6.0,1
2,5,14,38.6,2.9,11,1008,971,108,225,5.7,1
2,5,15,37.8,1.0,10,894,953,106,225,7.7,1
2,5,16,36.9,2.6,12,731,928,97,225,6.0,1
2,5,17,35.2,3.8,14,533,922,72,180,6.4,1
2,5,18,34.0,5.9,17,294,803,58,180,6.2,1
2,5,19,30.9,7.3,23,47,29,22,180,6.7,1
2,5,20,28.7,9.1,29,0,0,0,158,6.4,1
2,5,21,25.0,10.8,41,0,0,0,158,5.1,1
2,5,22,25.0,11.2,42,0,0,0,158,4.8,5
2,5,23,23.6,11.5,47,0,0,0,158,3.7,6
2,5,24,22.9,11.4,48,0,0,0,158,3.0,6
2,6,1,21.9,10.8,49,0,0,0,158,2.5,6
2,6,2,21.1,9.7,48,0,0,0,45,2.3,6
2,6,3,20.8,8.0,44,0,0,0,45,2.4,6
2,6,4,21.0,6.2,38,0,0,0,45,2.8,5
2,6,5,21.9,4.4,32,0,0,0,45,3.4,5
2,6,6,20.0,2.9,32,8,2,6,45,3.1,0
2,6,7,25.9,1.4,20,150,359,36,45,4.9,0
2,6,8,28.8,0.7,16,386,812,56,45,5.6,0
2,6,9,34.7,1.7,12,622,921,67,45,8.2,0
2,6,10,35.0,1.1,12,811,956,78,45,6.7,0
2,6,11,37.5,1.4,10,958,992,78,270,6.9,0
2,6,12,39.0,-1.1,8,1042,1002,83,270,5.1,0
2,6,13,39.8,2.3,10,1058,1005,83,270,7.0,0
2,6,14,39.3,3.2,11,1008,1002,81,248,6.9,0
2,6,15,35.9,5.9,16,906,1004,75,248,7.2,0
2,6,16,35.7,4.6,15,739,975,75,248,6.1,0
2,6,17,33.2,5.1,17,531,937,64,225,5.5,0
2,6,18,33.0,5.1,17,297,843,53,225,5.7,0
2,6,19,28.2,5.9,24,67,28,25,225,3.6,0
2,6,20,26.2,5.9,27,0,0,0,0,0.0,0
2,6,21,23.0,4.9,31,0,0,0,0,0.0,0
2,6,22,23.4,4.9,30,0,0,0,0,0.0,0
2,6,23,22.4,3.8,30,0,0,0,0,0.0,0
2,6,24,21.8,2.6,28,0,0,0,0,0.0,0
2,7,1,20.7,2.6,30,0,0,0,0,0.0,0
2,7,2,19.6,2.9,33,0,0,0,0,0.0,0
2,7,3,18.8,3.8,37,0,0,0,0,0.0,0
2,7,4,18.5,5.2,42,0,0,0,0,0.0,0
2,7,5,18.9,6.2,43,0,0,0,0,0.0,0
2,7,6,18.0,9.1,56,6,0,6,0,0.0,0
2,7,7,22.6,8.0,39,147,350,39,0,0.0,0
2,7,8,25.7,8.4,33,386,803,61,0,0.0,0
2,7,9,30.8,7.8,24,611,893,75,0,0.0,0
2,7,10,32.5,8.4,23,839,993,78,0,0.0,1
2,7,11,35.5,8.2,19,956,984,83,248,2.2,1
2,7,12,37.0,7.8,17,1031,985,89,248,4.1,1
2,7,13,38.5,7.3,15,1053,998,86,248,4.4,1
2,7,14,38.3,7.1,15,1006,995,86,225,5.5,1
2,7,15,36.5,7.8,17,897,985,83,225,5.7,1
2,7,16,35.2,8.2,19,736,977,72,225,6.8,1
2,7,17,32.9,9.4,24,522,911,69,180,7.0,1
2,7,18,32.0,10.0,26,289,817,53,180,7.2,1
2,7,19,28.5,12.7,38,64,27,22,180,6.3,1
2,7,20,26.7,14.4,47,0,0,0,180,5.6,1
2,7,21,24.0,17.0,65,0,0,0,180,4.6,1
2,7,22,24.2,16.6,63,0,0,0,180,4.1,5
2,7,23,23.3,17.2,69,0,0,0,180,3.5,5
2,7,24,22.7,17.5,72,0,0,0,180,3.1,5
2,8,1,22.0,17.2,74,0,0,0,180,2.6,6
2,8,2,21.2,16.6,75,0,0,0,0,0.0,6
2,8,3,20.7,15.8,74,0,0,0,0,0.0,8
2,8,4,20.4,15.0,71,0,0,0,0,0.0,8
2,8,5,20.7,14.2,66,0,0,0,0,0.0,8
2,8,6,20.0,15.9,77,6,0,6,0,0.0,9
2,8,7,23.1,13.5,55,119,109,94,0,0.0,6
2,8,8,25.2,13.6,49,278,165,206,203,1.2,5
2,8,9,29.1,11.9,35,564,696,142,203,2.6,4
2,8,10,29.5,14.7,41,800,916,100,203,3.4,4
2,8,11,31.2,15.4,38,933,932,108,203,4.9,4
2,8,12,31.0,15.9,40,925,582,369,203,6.2,4
2,8,13,32.2,16.3,39,1047,945,133,203,8.1,3
2,8,14,31.5,16.6,41,1000,960,114,180,9.4,3
2,8,15,30.2,18.2,49,922,939,147,180,10.3,3
2,8,16,28.5,16.7,49,731,917,108,180,10.6,3
2,8,17,26.7,16.7,54,511,863,83,180,10.5,3
2,8,18,26.0,15.1,51,300,738,86,180,10.3,1
2,8,19,24.0,16.6,63,67,25,33,180,9.0,4
