Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
4,20,21,16.0,12.4,79,0,0,0,90,3.1,1
4,20,22,15.2,12.4,83,0,0,0,90,3.6,1
4,20,23,14.6,12.3,86,0,0,0,113,3.2,1
4,20,24,13.4,11.4,88,0,0,0,113,3.1,1
4,21,1,13.1,11.4,89,0,0,0,113,3.0,1
4,21,2,12.4,10.9,91,0,0,0,68,2.8,1
4,21,3,12.8,10.7,87,0,0,0,68,4.1,1
4,21,4,11.7,10.2,91,0,0,0,68,2.9,1
4,21,5,12.0,10.2,89,0,0,0,158,3.2,1
4,21,6,11.9,10.4,91,0,0,0,158,2.1,1
4,21,7,14.3,10.4,77,100,61,46,158,4.3,1
4,21,8,16.1,10.6,70,312,731,61,135,5.0,1
4,21,9,18.9,10.4,58,511,862,63,135,6.2,1
4,21,10,20.0,10.6,55,642,845,87,135,5.8,1
4,21,11,21.5,10.4,49,703,780,122,135,5.9,1
4,21,12,21.8,10.2,48,718,749,139,135,6.2,1
4,21,13,22.8,10.0,44,703,785,119,135,5.4,1
4,21,14,22.5,9.8,44,642,852,82,135,4.9,1
4,21,15,22.3,9.8,45,511,872,58,135,3.6,1
4,21,16,20.7,9.8,50,312,749,55,135,4.0,1
4,21,17,19.6,10.2,55,100,61,42,90,3.8,1
4,21,18,18.4,10.7,61,0,0,0,90,4.1,1
4,21,19,17.6,11.1,66,0,0,0,90,4.0,1
4,21,20,16.9,11.4,70,0,0,0,90,4.3,1
4,21,21,15.8,11.4,75,0,0,0,90,5.1,1
4,21,22,15.4,11.6,78,0,0,0,90,4.6,1
4,21,23,14.4,11.4,82,0,0,0,90,4.5,1
4,21,24,13.5,11.1,85,0,0,0,90,3.1,1
4,22,1,11.9,10.4,91,0,0,0,90,3.3,1
4,22,2,10.5,9.6,94,0,0,0,180,2.6,1
4,22,3,10.1,9.2,94,0,0,0,180,3.1,1
4,22,4,8.7,8.6,99,0,0,0,180,1.5,1
4,22,5,8.8,8.6,99,0,0,0,113,1.4,1
4,22,6,8.1,7.8,98,0,0,0,113,0.5,1
4,22,7,11.6,8.8,83,95,59,48,113,1.9,1
4,22,8,14.1,9.2,72,300,676,70,113,2.5,1
4,22,9,18.7,10.7,60,494,812,75,113,3.6,1
4,22,10,19.5,9.8,53,622,797,101,113,3.7,1
4,22,11,21.7,9.8,47,682,733,139,90,4.2,1
4,22,12,21.9,8.6,43,697,702,157,90,4.6,1
4,22,13,23.7,9.4,40,682,738,136,90,4.6,3
4,22,14,23.5,9.2,40,622,805,96,90,4.6,4
4,22,15,23.0,9.2,41,494,824,69,90,4.6,3
4,22,16,21.5,9.0,45,300,696,63,90,4.6,4
4,22,17,20.2,9.2,49,95,59,44,113,4.6,4
4,22,18,19.4,10.0,54,0,0,0,113,4.1,5
4,22,19,18.2,10.0,59,0,0,0,113,5.0,4
4,22,20,17.6,10.5,63,0,0,0,90,5.2,4
4,22,21,16.9,10.4,65,0,0,0,90,6.2,1
4,22,22,16.6,11.2,70,0,0,0,90,5.2,4
4,22,23,15.9,11.2,74,0,0,0,135,4.9,5
4,22,24,14.7,11.4,81,0,0,0,135,4.1,5
4,23,1,13.7,11.1,84,0,0,0,135,4.1,5
4,23,2,12.3,10.7,90,0,0,0,135,3.7,5
4,23,3,12.1,10.3,89,0,0,0,135,3.1,5
4,23,4,10.4,9.8,96,0,0,0,135,3.3,5
4,23,5,10.4,9.6,95,0,0,0,180,3.3,5
4,23,6,10.1,9.4,95,0,0,0,180,3.1,4
4,23,7,12.8,9.8,82,96,56,43,180,4.1,4
4,23,8,15.0,10.0,72,307,736,59,135,4.8,4
4,23,9,18.6,10.3,58,506,868,61,135,7.2,3
4,23,10,19.8,10.5,55,637,852,84,135,6.3,3
4,23,11,21.5,10.5,49,698,788,118,113,7.0,3
4,23,12,21.1,10.5,51,713,756,135,113,6.2,4
4,23,13,22.5,10.5,47,698,792,115,113,7.6,4
4,23,14,21.8,10.3,48,637,859,79,68,7.4,4
4,23,15,21.9,10.3,48,506,878,56,68,6.2,5
4,23,16,18.9,10.3,57,307,754,53,68,6.4,5
4,23,17,17.3,10.5,64,96,56,40,113,5.7,5
4,23,18,15.3,10.8,75,0,0,0,113,7.2,6
4,23,19,15.2,11.2,77,0,0,0,113,4.5,5
4,23,20,14.7,11.7,82,0,0,0,135,4.1,5
4,23,21,14.2,11.9,86,0,0,0,135,2.6,5
4,23,22,14.2,12.4,89,0,0,0,135,3.6,5
4,23,23,13.8,12.4,91,0,0,0,203,3.4,5
4,23,24,13.6,12.4,92,0,0,0,203,2.6,5
4,24,1,12.4,11.7,95,0,0,0,203,3.0,5
4,24,2,11.3,11.0,98,0,0,0,158,2.7,5
4,24,3,10.7,10.1,96,0,0,0,158,3.1,5
4,24,4,9.7,9.5,99,0,0,0,158,2.0,5
4,24,5,9.6,9.0,96,0,0,0,135,1.7,4
4,24,6,9.1,8.6,97,0,0,0,135,2.6,1
4,24,7,11.6,9.0,84,86,54,49,135,1.6,3
4,24,8,13.5,9.5,77,282,596,82,0,0.0,3
4,24,9,16.6,11.2,70,468,739,92,0,0.0,0
4,24,10,17.7,11.0,65,592,728,122,0,0.0,3
4,24,11,19.3,11.7,61,651,665,164,90,3.6,3
4,24,12,20.7,11.0,54,667,635,183,90,5.7,4
4,24,13,20.5,12.6,60,651,671,160,90,4.8,4
4,24,14,20.0,12.8,63,592,737,116,135,5.2,5
4,24,15,17.2,13.8,80,468,753,85,135,5.7,8
4,24,16,17.9,12.6,71,282,618,75,135,5.5,5
4,24,17,16.8,12.5,76,86,54,46,135,5.3,5
4,24,18,17.9,11.7,67,0,0,0,135,4.1,4
4,24,19,15.4,12.0,80,0,0,0,135,4.7,5
4,24,20,15.0,11.9,82,0,0,0,135,4.3,5
4,24,21,14.1,11.7,85,0,0,0,135,4.1,5
4,24,22,14.3,11.5,83,0,0,0,135,3.3,5
4,24,23,13.6,11.2,85,0,0,0,158,2.8,5
4,24,24,11.7,10.8,94,0,0,0,158,2.6,5
4,25,1,11.4,10.5,94,0,0,0,158,2.4,5
4,25,2,10.3,10.1,99,0,0,0,158,2.3,5
4,25,3,10.8,10.1,95,0,0,0,158,2.6,5
4,25,4,9.2,9.2,100,0,0,0,158,2.5,5
4,25,5,9.7,9.4,98,0,0,0,135,3.0,5
4,25,6,9.6,8.8,95,0,0,0,135,3.1,4
4,25,7,12.9,9.8,81,80,52,52,135,4.9,4
4,25,8,15.3,10.1,71,264,492,100,135,6.0,4
4,25,9,19.0,11.0,60,441,638,118,135,7.7,1
4,25,10,20.3,11.2,56,560,631,155,135,8.3,3
4,25,11,22.2,11.7,51,617,573,200,113,9.0,4
4,25,12,22.6,12.3,52,633,545,220,113,9.8,4
4,25,13,23.3,12.3,50,617,579,196,113,9.2,4
4,25,14,22.6,12.6,53,560,643,147,90,8.7,5
4,25,15,21.5,12.2,55,441,654,110,90,6.7,8
4,25,16,19.8,13.1,65,264,516,92,90,6.9,8
4,25,17,18.3,13.3,73,80,52,49,113,5.9,8
4,25,18,17.0,13.7,81,0,0,0,113,6.2,8
4,25,19,16.4,13.7,84,0,0,0,113,4.6,8
4,25,20,16.1,14.0,87,0,0,0,113,4.4,8
4,25,21,16.6,14.8,89,0,0,0,113,3.6,8
4,25,22,16.7,14.6,87,0,0,0,113,4.5,8
4,25,23,17.0,14.9,87,0,0,0,113,4.7,8
4,25,24,16.9,14.3,85,0,0,0,113,5.7,8
4,26,1,17.1,15.1,88,0,0,0,113,4.7,8
4,26,2,16.9,15.1,89,0,0,0,113,4.7,8
4,26,3,15.9,15.4,97,0,0,0,113,4.1,8
4,26,4,16.0,15.1,94,0,0,0,113,4.9,8
4,26,5,15.6,15.1,97,0,0,0,113,5.3,8
4,26,6,16.0,15.1,94,0,0,0,113,6.2,8
4,26,7,15.7,15.2,97,43,12,41,113,7.0,8
4,26,8,16.3,15.2,93,148,33,137,113,8.1,8
4,26,9,17.7,15.2,85,257,55,229,113,9.3,8
4,26,10,18.2,15.3,83,339,64,298,113,10.1,8
4,26,11,19.0,15.3,79,385,63,339,113,10.8,8
4,26,12,18.5,15.3,82,399,63,352,113,10.8,8
4,26,13,19.8,15.1,74,385,65,337,113,10.9,8
4,26,14,19.6,15.0,75,339,68,295,90,10.4,8
4,26,15,19.8,14.4,71,257,60,226,90,9.8,8
4,26,16,18.3,14.6,79,148,37,135,90,8.9,8
4,26,17,17.6,14.4,82,43,14,41,113,8.2,8
4,26,18,16.9,14.7,87,0,0,0,113,7.7,8
4,26,19,16.7,14.1,85,0,0,0,113,7.3,8
4,26,20,16.6,14.1,85,0,0,0,113,7.2,8
4,26,21,16.9,14.0,83,0,0,0,113,7.2,8
4,26,22,17.0,14.3,84,0,0,0,113,7.4,8
4,26,23,17.2,14.4,84,0,0,0,90,7.6,8
4,26,24,16.8,14.3,85,0,0,0,90,7.7,8
4,27,1,16.8,14.3,85,0,0,0,90,7.5,8
4,27,2,16.8,14.3,85,0,0,0,113,7.4,8
4,27,3,16.7,14.7,88,0,0,0,113,6.7,8
4,27,4,16.5,14.5,88,0,0,0,113,6.8,8
4,27,5,16.4,14.7,90,0,0,0,113,6.4,8
4,27,6,16.3,14.5,89,0,0,0,113,6.7,8
4,27,7,16.7,15.0,90,50,24,47,113,6.1,8
4,27,8,17.3,15.1,87,174,77,149,90,6.1,8
4,27,9,18.1,15.4,84,300,125,237,90,5.7,8
4,27,10,19.0,15.4,80,391,138,303,90,6.5,8
4,27,11,20.0,15.5,75,440,130,346,113,6.8,8
4,27,12,21.1,15.6,71,455,126,360,113,7.7,8
4,27,13,21.4,15.9,71,440,133,344,113,6.8,8
4,27,14,21.6,16.1,71,391,145,299,113,6.5,8
4,27,15,21.1,16.5,75,300,135,232,113,5.1,8
4,27,16,20.7,16.5,77,174,85,146,113,5.6,8
4,27,17,19.8,16.7,82,50,26,46,113,5.0,8
4,27,18,18.7,16.9,89,0,0,0,113,5.1,8
4,27,19,18.0,16.9,93,0,0,0,113,4.0,8
4,27,20,17.4,16.9,97,0,0,0,113,3.7,8
4,27,21,17.3,16.4,94,0,0,0,113,3.6,8
4,27,22,17.0,16.8,99,0,0,0,113,3.3,8
4,27,23,17.2,16.7,97,0,0,0,90,3.1,8
4,27,24,17.6,17.1,97,0,0,0,90,2.1,8
4,28,1,17.5,16.1,91,0,0,0,90,2.5,8
4,28,2,17.5,16.1,91,0,0,0,68,2.1,8
4,28,3,16.6,16.3,98,0,0,0,68,2.1,8
4,28,4,17.0,16.4,96,0,0,0,68,1.1,8
4,28,5,16.7,16.7,100,0,0,0,0,0.0,8
4,28,6,16.9,16.5,97,0,0,0,0,0.0,8
4,28,7,16.8,16.8,100,67,47,51,0,0.0,6
4,28,8,17.5,17.4,99,232,327,125,0,0.0,6
4,28,9,19.5,17.4,88,393,462,164,0,0.0,9
4,28,10,20.1,16.9,82,504,466,210,0,0.0,6
4,28,11,21.6,16.4,72,559,420,257,225,1.2,6
4,28,12,21.5,16.1,71,574,398,276,225,2.1,6
4,28,13,24.0,15.1,58,559,427,253,225,2.3,5
4,28,14,24.4,14.4,54,504,478,202,203,2.6,5
4,28,15,24.8,13.4,49,393,481,154,203,2.1,1
4,28,16,23.0,13.5,55,232,350,118,203,2.3,1
4,28,17,21.4,13.2,60,67,47,49,225,1.9,1
4,28,18,20.0,13.1,64,0,0,0,225,2.1,1
4,28,19,17.5,12.6,73,0,0,0,225,1.0,4
4,28,20,15.7,12.3,80,0,0,0,0,0.0,4
4,28,21,13.2,11.5,89,0,0,0,0,0.0,0
4,28,22,12.9,11.2,89,0,0,0,0,0.0,4
4,28,23,11.9,10.6,92,0,0,0,113,0.6,5
4,28,24,11.3,10.6,95,0,0,0,113,1.0,5
4,29,1,10.7,9.5,92,0,0,0,113,0.9,5
4,29,2,10.1,9.1,93,0,0,0,0,0.0,5
4,29,3,10.6,9.9,95,0,0,0,0,0.0,5
4,29,4,9.5,9.5,100,0,0,0,0,0.0,5
4,29,5,9.6,9.6,100,0,0,0,0,0.0,5
4,29,6,9.7,9.1,96,0,0,0,0,0.0,5
4,29,7,11.7,11.7,99,85,45,34,0,0.0,4
4,29,8,13.7,12.0,89,296,782,47,338,0.2,4
4,29,9,15.9,14.1,89,499,916,48,338,1.0,6
4,29,10,19.1,11.3,61,632,900,66,338,2.6,3
4,29,11,21.8,10.4,48,693,837,96,225,4.2,3
4,29,12,24.7,7.2,33,709,805,111,225,5.1,3
4,29,13,25.7,8.5,34,693,841,93,225,6.6,3
4,29,14,26.3,7.6,30,632,906,63,225,7.1,3
4,29,15,26.0,8.1,32,499,924,44,225,7.7,3
4,29,16,24.4,7.9,35,296,798,43,225,6.2,4
4,29,17,22.3,8.7,42,85,45,31,225,5.0,4
4,29,18,19.2,10.4,57,0,0,0,225,3.1,1
4,29,19,17.2,10.6,65,0,0,0,225,2.2,4
4,29,20,14.9,11.2,79,0,0,0,338,1.0,4
4,29,21,13.0,10.3,84,0,0,0,338,0.5,0
4,29,22,11.4,10.6,95,0,0,0,0,0.0,4
4,29,23,10.2,9.7,97,0,0,0,0,0.0,5
4,29,24,9.6,8.3,92,0,0,0,0,0.0,5
4,30,1,8.8,7.0,88,0,0,0,0,0.0,5
4,30,2,7.9,5.9,87,0,0,0,23,1.1,5
4,30,3,7.5,6.8,95,0,0,0,23,2.1,5
4,30,4,6.4,5.1,91,0,0,0,23,1.1,5
4,30,5,6.3,6.1,99,0,0,0,0,0.0,4
4,30,6,6.1,5.4,95,0,0,0,0,0.0,1
4,30,7,8.8,8.8,100,83,43,32,0,0.0,1
4,30,8,11.3,10.1,92,296,796,45,0,0.0,1
4,30,9,15.8,11.8,77,499,930,45,0,0.0,1
4,30,10,17.9,11.0,64,633,914,62,0,0.0,1
4,30,11,21.2,10.6,51,695,851,90,203,1.5,1
4,30,12,22.6,9.7,44,711,820,105,203,3.1,1
4,30,13,25.4,8.9,35,695,855,88,203,2.8,1
4,30,14,25.9,7.9,32,633,920,59,225,3.2,1
4,30,15,25.7,6.1,29,499,938,41,225,2.6,1
4,30,16,23.5,6.8,34,296,812,40,225,3.0,1
4,30,17,21.2,7.0,40,83,43,29,203,2.5,1
4,30,18,19.0,9.1,53,0,0,0,203,2.1,1
4,30,19,16.1,8.5,61,0,0,0,203,1.3,4
4,30,20,13.9,8.9,72,0,0,0,0,0.5,5
4,30,21,11.9,8.1,78,0,0,0,0,0.8,5
4,30,22,11.4,9.0,85,0,0,0,0,1.1,5
4,30,23,10.8,8.6,86,0,0,0,113,1.9,5
4,30,24,10.9,8.2,83,0,0,0,113,2.1,5
5,1,1,10.0,7.5,84,0,0,0,113,2.1,5
5,1,2,9.1,6.9,86,0,0,0,113,2.0,5
5,1,3,8.2,6.4,88,0,0,0,113,1.9,5
5,1,4,7.4,6.0,91,0,0,0,113,1.8,5
5,1,5,7.4,6.2,92,0,0,0,113,1.7,5
5,1,6,8.2,6.9,92,0,0,0,113,1.8,4
5,1,7,9.6,7.4,86,78,43,35,113,2.2,4
5,1,8,11.6,8.0,79,282,727,55,113,2.7,3
5,1,9,13.8,8.2,69,479,869,56,113,3.4,3
5,1,10,16.1,8.4,60,609,856,77,113,4.1,3
5,1,11,18.1,8.2,52,670,793,109,113,4.7,3
5,1,12,19.5,8.0,47,685,761,125,113,5.1,3
5,1,13,20.2,7.6,44,670,797,106,113,5.2,3
5,1,14,20.1,7.1,43,609,863,73,113,5.1,4
5,1,15,19.4,6.9,44,479,879,52,113,4.7,4
5,1,16,18.2,6.6,47,282,745,49,113,4.2,5
5,1,17,16.8,6.9,52,78,43,32,113,3.8,5
5,1,18,15.3,7.1,58,0,0,0,113,3.3,5
5,1,19,14.0,7.3,64,0,0,0,113,3.1,5
5,1,20,12.9,7.6,70,0,0,0,113,2.9,5
5,1,21,12.0,7.6,74,0,0,0,113,2.9,5
5,1,22,11.2,7.6,78,0,0,0,113,2.9,5
5,1,23,10.5,7.4,81,0,0,0,113,2.9,5
5,1,24,10.3,7.1,81,0,0,0,113,2.9,5
5,2,1,9.6,6.4,80,0,0,0,0,0.0,5
5,2,2,8.8,6.0,83,0,0,0,0,0.0,5
5,2,3,8.0,5.7,85,0,0,0,0,0.0,5
5,2,4,7.5,5.7,88,0,0,0,0,0.0,5
5,2,5,7.5,6.0,90,0,0,0,0,0.0,5
5,2,6,8.1,6.7,91,0,0,0,0,0.0,4
5,2,7,9.5,7.4,87,78,41,32,0,0.0,4
5,2,8,11.4,8.0,80,285,762,49,0,0.0,3
5,2,9,13.7,8.4,70,484,902,49,0,0.0,3
5,2,10,16.1,8.6,61,616,888,68,0,0.0,3
5,2,11,18.2,8.4,53,678,825,98,0,0.0,3
5,2,12,19.6,8.0,47,694,793,112,0,0.0,3
5,2,13,20.3,7.6,44,678,829,95,0,0.0,3
5,2,14,20.2,6.9,42,616,894,64,0,0.0,4
5,2,15,19.4,6.6,43,484,910,45,0,0.0,4
5,2,16,18.1,6.4,46,285,779,44,0,0.0,4
5,2,17,16.6,6.6,52,78,41,29,0,0.0,5
5,2,18,15.1,7.1,59,0,0,0,0,0.0,5
5,2,19,13.9,7.6,66,0,0,0,0,0.0,5
5,2,20,13.0,7.8,71,0,0,0,0,0.0,5
5,2,21,12.2,8.0,75,0,0,0,0,0.0,5
5,2,22,11.6,7.8,77,0,0,0,0,0.0,5
5,2,23,10.9,7.6,80,0,0,0,0,0.0,5
5,2,24,9.6,7.1,84,0,0,0,0,0.0,5
5,3,1,8.8,6.2,84,0,0,0,0,0.0,5
5,3,2,7.9,5.5,85,0,0,0,0,0.0,5
5,3,3,7.2,4.7,84,0,0,0,0,0.0,5
5,3,4,6.8,4.5,85,0,0,0,0,0.0,4
5,3,5,6.9,4.7,86,0,0,0,0,0.0,4
5,3,6,4.9,2.5,84,0,0,0,0,0.0,0
5,3,7,9.2,6.0,80,76,39,32,0,0.0,3
5,3,8,11.5,6.4,71,277,729,53,0,0.0,3
5,3,9,16.2,8.6,61,473,873,54,0,0.0,3
5,3,10,17.4,6.4,48,603,861,74,0,0.0,3
5,3,11,20.4,5.9,39,664,798,106,158,1.4,3
5,3,12,23.2,3.9,28,680,766,121,158,2.6,4
5,3,13,24.7,3.9,26,664,802,103,158,2.4,4
5,3,14,25.5,3.0,23,603,868,70,113,2.6,4
5,3,15,24.3,2.7,24,473,883,50,113,2.1,4
5,3,16,23.9,2.7,25,277,747,48,113,2.4,4
5,3,17,21.9,3.3,29,76,39,29,90,2.0,4
5,3,18,18.8,4.9,40,0,0,0,90,1.5,3
5,3,19,17.2,5.7,47,0,0,0,90,1.3,3
5,3,20,15.1,6.8,58,0,0,0,90,1.0,3
5,3,21,15.2,6.8,57,0,0,0,90,1.5,3
5,3,22,12.5,7.7,73,0,0,0,90,0.7,4
5,3,23,12.0,7.5,74,0,0,0,0,0.0,4
5,3,24,12.4,7.5,72,0,0,0,0,0.0,4
5,4,1,12.2,6.6,69,0,0,0,0,0.0,5
5,4,2,12.4,5.7,64,0,0,0,0,0.0,5
5,4,3,8.9,5.4,79,0,0,0,0,0.0,6
5,4,4,13.1,4.9,57,0,0,0,0,0.0,6
5,4,5,13.5,5.4,58,0,0,0,0,0.0,6
5,4,6,18.9,5.9,43,0,0,0,0,0.0,9
5,4,7,15.1,7.9,62,51,38,44,0,0.0,9
5,4,8,16.2,9.2,63,193,185,136,0,0.0,9
5,4,9,15.7,10.7,72,337,288,200,0,0.0,9
5,4,10,19.2,10.1,56,439,302,254,0,0.0,6
5,4,11,20.7,9.9,50,491,275,300,270,2.0,6
5,4,12,20.8,8.3,45,506,262,316,270,2.6,6
5,4,13,23.0,7.5,37,491,281,296,270,2.9,6
5,4,14,23.5,5.9,32,439,314,247,248,2.9,5
5,4,15,24.6,3.8,26,337,305,192,248,3.1,5
5,4,16,22.9,2.4,26,193,202,131,248,2.3,5
5,4,17,21.8,1.8,27,51,38,42,180,1.8,4
5,4,18,21.6,2.7,29,0,0,0,180,1.0,3
5,4,19,18.5,1.5,32,0,0,0,180,0.7,4
5,4,20,16.5,1.8,37,0,0,0,0,0.0,4
5,4,21,12.0,0.9,47,0,0,0,0,0.0,1
5,4,22,12.2,1.9,49,0,0,0,0,0.0,5
5,4,23,10.1,1.2,54,0,0,0,0,0.0,5
5,4,24,8.6,-0.1,54,0,0,0,0,0.0,5
5,5,1,6.2,-0.5,62,0,0,0,0,0.0,5
5,5,2,5.1,-1.2,63,0,0,0,0,0.0,5
5,5,3,6.5,-0.2,62,0,0,0,0,0.0,5
5,5,4,4.7,-1.2,65,0,0,0,0,0.0,4
5,5,5,5.6,-0.2,66,0,0,0,0,0.0,4
5,5,6,4.6,-0.9,67,0,0,0,0,0.0,0
5,5,7,9.8,2.7,61,73,37,28,0,0.0,0
5,5,8,12.8,3.9,55,277,765,46,0,0.0,0
5,5,9,17.2,6.4,49,476,908,46,0,0.0,0
5,5,10,19.3,4.4,37,608,895,64,0,0.0,1
5,5,11,22.3,3.9,30,670,832,93,225,1.6,1
5,5,12,25.1,0.2,19,686,801,107,225,3.1,1
5,5,13,26.2,1.2,20,670,836,91,225,1.9,1
5,5,14,26.8,-0.2,17,608,901,61,135,2.0,1
5,5,15,26.0,2.1,21,476,916,43,135,2.1,1
5,5,16,25.5,0.2,19,277,782,42,135,2.0,4
5,5,17,24.0,1.8,23,73,37,26,0,0.0,4
5,5,18,22.0,1.8,26,0,0,0,0,0.0,0
5,5,19,20.3,7.0,42,0,0,0,0,0.0,4
5,5,20,18.6,9.5,55,0,0,0,90,1.7,4
5,5,21,17.5,13.0,75,0,0,0,90,3.6,5
5,5,22,16.1,12.8,81,0,0,0,90,1.3,5
5,5,23,15.3,13.6,90,0,0,0,0,0.0,5
5,5,24,14.5,12.6,88,0,0,0,0,0.0,5
5,6,1,14.7,13.4,92,0,0,0,0,0.0,5
5,6,2,14.1,13.0,93,0,0,0,68,0.6,5
5,6,3,14.0,12.8,92,0,0,0,68,1.0,5
5,6,4,12.8,12.0,95,0,0,0,68,1.0,5
5,6,5,12.5,11.7,95,0,0,0,90,1.4,4
5,6,6,11.9,11.2,95,0,0,0,90,1.0,1
5,6,7,13.7,11.5,87,66,36,34,90,2.3,4
5,6,8,15.3,11.7,79,255,634,66,68,2.6,3
5,6,9,18.7,12.5,67,442,790,71,68,4.1,3
5,6,10,19.5,11.7,61,568,782,95,68,2.7,3
5,6,11,21.7,11.2,51,627,720,131,45,2.5,3
5,6,12,22.2,9.5,44,643,689,148,45,1.5,4
5,6,13,24.5,9.7,39,627,725,128,45,1.8,4
5,6,14,24.8,8.9,36,568,790,90,90,1.6,4
5,6,15,24.6,8.9,37,442,802,65,90,1.0,4
5,6,16,23.3,7.9,37,255,655,60,90,1.7,4
5,6,17,21.8,7.9,41,66,36,31,90,1.9,4
5,6,18,20.7,8.5,45,0,0,0,90,3.1,4
5,6,19,18.6,9.3,55,0,0,0,90,2.5,5
5,6,20,17.4,10.1,62,0,0,0,90,2.7,5
5,6,21,16.1,10.5,69,0,0,0,90,2.6,5
5,6,22,15.8,11.5,76,0,0,0,90,2.5,5
5,6,23,15.3,11.8,80,0,0,0,90,2.1,5
5,6,24,14.6,12.5,87,0,0,0,90,1.0,5
5,7,1,14.1,11.7,85,0,0,0,90,1.0,5
5,7,2,13.6,11.7,88,0,0,0,90,0.7,5
5,7,3,13.2,11.5,89,0,0,0,90,1.0,5
5,7,4,12.8,12.0,95,0,0,0,90,0.5,5
5,7,5,12.7,12.2,97,0,0,0,90,0.8,5
5,7,6,13.0,11.8,92,0,0,0,90,1.0,6
5,7,7,13.8,12.8,94,55,34,40,90,1.4,5
5,7,8,15.1,13.0,87,219,377,106,90,1.6,5
5,7,9,17.0,13.9,82,383,530,135,90,1.5,9
5,7,10,18.8,12.7,68,496,535,174,90,1.6,5
5,7,11,20.8,12.2,58,551,485,219,90,1.4,4
5,7,12,22.1,10.8,49,567,461,237,90,1.5,3
5,7,13,23.7,10.6,44,551,491,214,90,0.8,4
5,7,14,24.3,9.9,40,496,547,167,0,0.0,4
5,7,15,24.7,9.1,37,383,548,126,0,0.0,4
5,7,16,23.6,9.1,40,219,401,99,0,0.0,5
5,7,17,22.5,9.1,42,55,34,38,90,1.5,5
5,7,18,21.1,10.1,49,0,0,0,90,3.1,6
5,7,19,19.9,9.7,52,0,0,0,90,2.6,5
5,7,20,18.7,10.1,57,0,0,0,90,3.1,5
5,7,21,17.6,10.3,62,0,0,0,90,3.3,5
5,7,22,16.8,10.3,65,0,0,0,90,3.3,5
5,7,23,16.0,10.1,68,0,0,0,90,3.0,5
5,7,24,15.5,9.9,69,0,0,0,90,3.0,5
5,8,1,14.9,9.3,69,0,0,0,90,2.6,5
5,8,2,14.3,8.9,70,0,0,0,90,2.0,5
5,8,3,13.8,8.7,71,0,0,0,90,1.6,5
5,8,4,13.5,8.7,73,0,0,0,90,1.3,5
5,8,5,13.6,9.1,74,0,0,0,90,1.3,5
5,8,6,14.3,9.5,73,0,0,0,90,1.5,6
5,8,7,15.5,10.1,70,43,31,38,90,2.0,6
5,8,8,17.2,10.6,65,174,133,134,90,2.6,6
5,8,9,19.3,11.0,59,309,218,208,90,3.4,6
5,8,10,21.5,11.0,51,406,234,266,90,4.0,5
5,8,11,23.5,11.0,45,457,216,310,90,4.5,5
5,8,12,25.1,10.6,40,472,207,325,90,4.8,5
5,8,13,25.9,10.2,37,457,221,306,90,4.9,5
5,8,14,26.1,9.7,36,406,244,260,90,4.7,5
5,8,15,25.5,9.5,36,309,232,201,90,4.4,5
5,8,16,24.3,9.3,39,174,147,130,90,4.0,5
5,8,17,22.8,9.5,43,43,35,37,90,3.5,5
5,8,18,21.2,9.7,48,0,0,0,90,3.2,5
5,8,19,19.6,9.9,53,0,0,0,90,3.0,5
5,8,20,18.4,10.3,59,0,0,0,90,2.8,5
5,8,21,17.4,10.3,63,0,0,0,90,2.7,5
5,8,22,16.6,10.3,66,0,0,0,90,2.7,5
5,8,23,16.1,10.1,68,0,0,0,90,2.6,5
5,8,24,15.5,9.7,68,0,0,0,90,2.5,5
5,9,1,15.0,9.3,69,0,0,0,0,0.0,5
5,9,2,14.4,8.9,70,0,0,0,0,0.0,5
5,9,3,13.9,8.7,71,0,0,0,0,0.0,5
5,9,4,13.5,8.9,74,0,0,0,0,0.0,5
5,9,5,13.6,9.3,75,0,0,0,0,0.0,5
5,9,6,14.2,9.7,74,0,0,0,0,0.0,5
5,9,7,15.4,10.3,72,47,32,39,0,0.0,5
5,9,8,17.1,10.6,66,192,228,125,0,0.0,5
5,9,9,19.2,10.8,58,340,352,178,0,0.0,5
5,9,10,21.5,10.8,50,445,366,227,0,0.0,5
5,9,11,23.6,10.8,44,498,333,272,0,0.0,5
5,9,12,25.2,10.4,39,513,316,289,0,0.0,5
5,9,13,26.1,10.1,37,498,338,268,0,0.0,5
5,9,14,26.2,9.7,35,445,378,220,0,0.0,5
5,9,15,25.5,9.5,36,340,370,170,0,0.0,5
5,9,16,24.3,9.5,39,192,248,119,0,0.0,5
5,9,17,22.7,9.7,44,47,32,37,0,0.0,5
5,9,18,21.0,9.9,49,0,0,0,0,0.0,5
5,9,19,19.5,10.1,55,0,0,0,0,0.0,5
5,9,20,18.3,10.3,60,0,0,0,0,0.0,5
5,9,21,17.4,10.1,62,0,0,0,0,0.0,5
5,9,22,16.8,9.9,64,0,0,0,0,0.0,5
5,9,23,16.2,9.7,65,0,0,0,0,0.0,5
5,9,24,15.8,9.5,66,0,0,0,0,0.0,5
5,10,1,15.2,9.3,68,0,0,0,0,0.0,5
